3.13982 -0.0992192 1.3 1.2 0.0992192 0.00010935 0.0219383 0.546185 1.19315 0.535957 1.27455 0.5401 1.35783 0.558558 1.44304 1.3 1.2 0 7.78539e-36 0
1.3 1.20003 1.3 1.2 1.84 0.00010935 0.0219383 0.569162 0.390269 0.47712 0.45048 0.388577 0.520543 0.304044 0.596777 1 -0.262464 0.434 2.1412e-32 0
1.3 1.20003 1.3 1.2 1.84 0.00010935 0.0219383 0.569162 0.390269 0.47712 0.45048 0.388577 0.520543 0.304044 0.596777 1 -0.262464 0.42 2.1412e-32 0
1.3 1.20003 1.3 1.2 1.84 0.00010935 0.0219383 0.569162 0.390269 0.47712 0.45048 0.388577 0.520543 0.304044 0.596777 1 -0.262464 0.429 2.1412e-32 0
1.3 1.20003 1.3 1.2 1.84 1 -0.262464 0.569162 0.390269 0.47712 0.45048 0.388577 0.520543 0.304044 0.596777 1 -0.262464 0.346 2.1412e-32 0
1.3 1.20003 1.3 1.2 1.84 1 -0.262464 0.569162 0.390269 0.47712 0.45048 0.388577 0.520543 0.304044 0.596777 1 -0.262464 0.448 2.1412e-32 0
1.35 1.18097 1.3 1.2 1.79 1 -0.262464 0.569162 0.390269 0.47712 0.45048 0.388577 0.520543 0.304044 0.596777 1 -0.258296 0.457 5.80746e-32 0
1.4 1.16831 1.3 1.2 1.74 1 -0.262464 0.544513 0.411801 0.45102 0.475455 0.360981 0.548504 0.274375 0.62652 1 -0.258499 0.474 9.83788e-17 0
1.4 1.16831 1.3 1.2 1.74 1 -0.262464 0.544513 0.411801 0.45102 0.475455 0.360981 0.548504 0.274375 0.62652 1 -0.258499 0.446 1.57613e-16 0
1.45 1.15517 1.3 1.2 1.69 1 -0.258499 0.518366 0.436007 0.423217 0.50326 0.330852 0.579178 0.242184 0.65921 0.901225 -0.267258 0.476 3.57428e-16 0
1.45 1.15517 1.3 1.2 1.69 1 -0.258499 0.518366 0.436007 0.423217 0.50326 0.330852 0.579178 0.242184 0.65921 0.901225 -0.267258 0.478 3.47507e-15 0
1.5 1.14217 1.3 1.2 1.64 0.901225 -0.267258 0.492995 0.459837 0.396777 0.530686 0.302165 0.608892 0.211302 0.69092 0.767695 -0.281462 0.49 5.06775e-15 0
1.5 1.14217 1.3 1.2 1.64 0.901225 -0.267258 0.492995 0.459837 0.396777 0.530686 0.302165 0.608892 0.211302 0.69092 0.767695 -0.281462 0.468 3.48657e-15 0
1.54506 1.12943 1.3 1.2 1.59494 0.767695 -0.281462 0.468024 0.484245 0.370465 0.558411 0.27435 0.63871 0.181002 0.722571 0.629947 -0.300307 0.452 5.61199e-15 0
1.58345 1.11618 1.3 1.2 1.55655 0.767695 -0.281462 0.445793 0.506723 0.347394 0.583291 0.249767 0.665536 0.154255 0.750885 0.490554 -0.322914 0.455 4.29871e-15 0
1.58345 1.11618 1.3 1.2 1.55655 0.767695 -0.281462 0.445793 0.506723 0.347394 0.583291 0.249767 0.665536 0.154255 0.750885 0.490554 -0.322915 0.457 3.08739e-15 0
1.62183 1.102 1.3 1.2 1.51817 0.490554 -0.322915 0.427226 0.526077 0.328388 0.604356 0.229726 0.688 0.132718 0.774447 0.291854 -0.356802 0.5 4.32065e-15 0
1.62183 1.102 1.3 1.2 1.51817 0.490554 -0.322915 0.427226 0.526077 0.328388 0.604356 0.229726 0.688 0.132718 0.774447 0.291854 -0.356802 0.456 2.97197e-14 0
